LOC105377162_1	0	0	0
FAM86DP_1	0	0	0
LINC02018_1	0	0	0
LINC00971_1	0	0	0
LINC02025_1	0	0	0
LOC105377193_1	0	0	0
CADM2_1	0	0	0
LOC101930420_1	0	0	0
LINC00879_1	0	0	0
C3orf52_1	0	0	0
GCSAM_1	0	0	0
TBILA_1	0	0	0
SLC9C1_1	0	0	0
RUVBL1_1	0	0	2
EEFSEC_1	45	21	26
MIR4789_1	0	0	0
NAALADL2_1	0	0	0
FAM53A_1	0	0	0
HMX1_1	0	0	0
LOC105374498_1	0	0	0
CPEB2-DT_1	0	0	0
CPEB2_1	0	0	0
C1QTNF7-AS1_1	0	0	0
ANKRD20A12P_1	0	0	0
LOC105377260_1	0	0	0
LOC105377261_1	0	0	0
CSN2_1	0	0	0
LOC105377269_1	0	0	0
STATH_1	0	0	0
HTN3_1	0	0	0
HTN1_1	0	0	0
CSN1S2AP_1	0	0	0
CSN1S2BP_1	0	0	0
PRR27_1	0	0	0
LOC105377270_1	0	0	0
LOC101927947_1	0	0	0
DCHS2_1	0	0	0
FRG1-DT_1	0	0	0
FRG1_1	0	0	0
FRG2_1	0	0	0
DBET_1	0	0	0
DUX4_1	0	0	0
FRG1-DT_2	0	0	0
FRG1_2	0	0	0
FRG2_2	0	0	0
DBET_2	0	0	0
LOC105374625_1	0	0	0
LOC102723561_1	0	0	0
GUSBP1_1	48	23	25
LOC107987432	0	0	0
LOC112268350	0	0	0
LOC112268347	0	0	0
GUSBP17_1	0	0	0
GUSBP3_1	0	0	0
LOC646652_1	0	0	0
LOC105374685_1	0	0	0
DNAJC18_1	0	0	0
ECSCR_1	0	0	0
SMIM33_1	0	0	0
STING1_1	0	0	0
ADAMTS2_1	0	0	0
LOC105377759_1	0	0	0
LOC107986494_1	0	0	0
LOC100289470_1	1	0	1
RUFY1_1	14	4	10
RUFY1-AS1_1	0	0	0
HNRNPH1_1	1006	515	491
LOC100502572_1	0	0	0
C5orf60_1	0	0	0
LOC105377763_1	0	0	0
CBY3_1	0	0	0
CANX_1	2178	1078	1100
MAML1_1	212	99	113
LTC4S_1	0	0	0
MGAT4B_1	0	1	0
MIR1229_1	0	0	0
SQSTM1_1	8	4	5
MRNIP_1	0	0	0
LOC100996419_1	0	0	0
TBC1D9B_1	0	0	0
LOC101928146_1	0	0	0
GCNT2_1	0	0	0
LOC105374924_1	0	0	0
C6orf52_1	0	0	0
LOC105374923_1	0	0	0
PAK1IP1_1	0	0	0
TMEM14C_1	0	0	0
IBTK_1	0	0	0
LOC105377874_1	0	0	0
LOC105377875_1	0	0	0
TPBG_1	0	0	0
MDN1_1	0	0	0
CASP8AP2_1	62	36	26
GJA10_1	0	0	0
BACH2_1	0	0	0
LOC102723672_1	0	0	0
LOC100507642_1	0	0	0
LOC105375115_1	0	0	0
FAM20C_1	0	0	0
LOC112268371	0	0	0
SMURF1_1	0	0	0
KPNA7_1	0	0	0
PRKAR2B_1	0	0	0
HBP1_1	0	0	0
COG5_1	62	23	39
GPR22_1	0	0	0
DUS4L-BCAP29_1	0	0	0
DUS4L_1	0	0	0
BCAP29_1	0	0	0
LOC100507507_1	0	0	0
ZYX_1	0	0	0
FAM131B_1	0	0	0
MIR6892_1	0	0	0
EPHA1_1	0	0	0
EPHA1-AS1_1	0	0	0
TAS2R60_1	0	0	0
TAS2R41_1	0	0	0
LOC105375547_1	0	0	0
OR10AC1_1	0	0	0
CTAGE15_1	0	0	0
TCAF2_1	11	9	4
LOC112268379	0	0	2
CTAGE6_1	0	0	0
TCAF2P1_1	0	1	6
LOC154761_1	5	7	5
LOC112267988_1	0	0	0
TCAF1_1	19	4	15
LOC105375549_1	2	1	1
OR2F2_1	0	0	0
OR2F1_1	0	0	0
OR6B1_1	0	0	0
OR2A5_1	0	0	0
LOC105375548_1	0	0	0
OR2A25_1	0	0	0
OR2A12_1	0	0	0
OR2A2_1	0	0	0
OR2A14_1	0	0	0
CTAGE4_1	0	0	0
ARHGEF35_1	0	0	0
ARHGEF35-AS1_1	0	0	0
LOC112267987_1	0	0	0
OR2A42_1	0	0	0
OR2A1-AS1_1	0	0	0
OR2A20P_1	0	0	0
OR2A7_1	0	0	0
ARHGEF34P_1	0	0	0
CTAGE8_1	0	0	0
OR2A9P_1	0	0	0
OR2A1_1	0	0	0
LOC112267883	0	0	0
LOC112268382	0	0	0
LOC107987545	0	0	0
LOC112268383	0	0	0
LOC112268384	0	0	0
LOC112268385	0	0	0
ARHGEF5_1	1	0	1
NOBOX_1	0	0	0
TPK1_1	0	0	0
DPP6_1	0	0	0
LOC112267989_1	0	0	0
MCPH1_1	0	0	0
MCPH1-AS1_1	0	0	0
MIR8055_1	0	0	0
AGPAT5_1	0	0	0
MIR4659A_1	0	0	0
MIR4659B_1	0	0	0
LOC107986909_1	3	0	3
XKR5_1	1	0	1
GS1-24F4.2_1	0	0	0
DEFB1_1	2	1	1
DEFA6_1	0	0	0
DEFA4_1	0	0	0
DEFA8P_1	0	0	0
DEFA9P_1	0	0	0
DEFA10P_1	0	0	0
DEFA1_1	0	0	0
DEFT1P_1	0	0	0
DEFA1B_1	0	0	0
DEFT1P2_1	0	0	0
DEFA3_1	0	0	0
DEFA11P_1	0	0	0
DEFA5_1	0	0	0
LOC105377799_1	0	0	0
LOC105377803_1	1	0	1
LOC101928095_1	0	0	0
LOC112268400	0	0	0
FAM90A10P_1	0	0	0
PRR23D2_1	0	0	0
LOC105379216_1	0	0	0
DEFB107A_1	0	0	0
DEFB105A_1	0	0	0
DEFB106A_1	0	0	0
DEFB104A_1	0	0	0
SPAG11A_1	0	0	0
DEFB103A_1	0	0	0
DEFB4A_1	0	0	0
ZNF705B_1	0	0	0
FAM66E_1	0	0	0
USP17L8_1	0	0	0
USP17L3_1	0	0	0
LINC00965_1	0	0	0
LOC112268395	0	0	0
LOC112268401	0	0	0
FAM85A_1	1	0	1
FAM66A_1	0	0	0
LOC649352_1	0	0	0
ZNF705D_1	0	0	0
DEFB130A_1	0	0	0
LOC105379246_1	0	0	0
LOC105379245_1	0	0	0
DEFB134_1	0	0	0
DEFB135_1	0	0	0
DEFB136_1	0	0	0
LOC105379244_1	0	0	0
CTSB_1	1488	784	704
FDFT1_1	1020	520	500
NEIL2_1	92	55	37
LINC02905_1	1	1	0
GATA4_1	28	14	14
SNORA99_1	0	0	0
LOC105379242_1	6	6	0
LINC00208_1	0	0	0
BLK_1	0	0	0
LOC105379241_1	0	0	0
FAM167A_1	0	0	0
FAM167A-AS1_1	0	0	0
TDH_1	0	0	0
LOC100129129_1	0	0	0
SLC35G5_1	0	0	0
LOC101929290_1	0	0	0
MTMR9_1	1	1	0
LINC00529_1	0	0	0
XKR6_1	0	0	0
LOC101929269_1	0	0	0
MIR598_1	0	0	0
LOC112268405	0	0	0
LOC101929248_1	0	0	0
LOC101929229_1	0	0	0
PINX1_1	5	4	1
MIR1322_1	0	0	0
LOC102723313_1	2	1	1
SOX7_1	26	10	16
C8orf74_1	0	0	0
MIR4286_1	0	0	0
RP1L1_1	12	5	7
LOC105379237_1	0	0	0
PRSS55_1	0	0	0
LINCR-0001_1	0	0	0
MSRA_1	18	9	9
LOC105379235	0	0	0
MSRA-DT_1	0	0	0
MIR124-1_1	0	0	0
MIR124-1HG_1	0	0	0
TNKS_1	164	84	80
MIR597_1	0	0	0
LOC105379231_1	0	0	0
LOC105379230_1	0	0	0
LOC105379228_1	0	0	0
LOC157273_1	0	0	0
LOC112268404	0	0	0
LOC101929128_1	1	0	1
LOC102724880_1	0	0	0
PPP1R3B_1	10	4	6
LOC112268402	0	0	0
ERI1_1	129	71	58
SNORD3I_1	0	0	0
MIR4660_1	0	0	0
LOC105379227_1	0	0	0
MFHAS1_1	317	155	162
CLDN23_1	0	0	0
LOC105379225_1	0	0	0
LOC105379224_1	0	0	0
LOC107986913_1	0	0	0
LOC105379222_1	0	0	0
PRAG1_1	84	41	43
FAM86B3P_1	2	2	4
FAM85B_1	12	6	6
LOC112268390	0	0	0
LOC112268387	0	0	0
FAM90A7P_1	0	0	0
PRR23D1_1	0	0	0
DEFB107B_1	0	0	0
DEFB105B_1	0	0	0
DEFB106B_1	0	0	0
DEFB104B_1	0	0	0
SPAG11B_1	0	0	0
DEFB103B_1	0	0	0
DEFB4B_1	0	0	0
ZNF705G_1	0	0	0
LOC112268389	19	55	49
USP17L7_1	0	0	0
USP17L1_1	0	0	0
FAM90A25P_1	2	2	0
FAM90A2P_1	0	0	0
FAM86B2_1	17	38	61
LOC100506990_1	130	48	82
LOC729732_1	0	0	0
MIR5692A2_1	0	0	0
LONRF1_1	54	23	31
MIR3926-1_1	0	1	0
MIR3926-2_1	0	0	1
LOC340357_1	0	0	0
LINC00681_1	0	0	0
LOC105379289_1	0	0	0
TRMT9B_1	282	133	149
DLC1_1	6	3	3
LOC107986922_1	0	0	0
LOC112268372	0	0	0
GSDMC_1	0	0	0
BOP1_1	0	0	0
HSF1_1	0	0	0
DGAT1_1	0	0	0
MIR6848_1	0	0	0
SCRT1_1	0	0	0
TMEM249_1	0	0	0
FBXL6_1	0	0	0
SLC52A2_1	0	0	0
LOC101928902_1	0	0	0
ADCK5_1	0	0	0
CPSF1_1	0	0	0
MIR939_1	0	0	0
MIR1234_1	0	0	0
MIR6849_1	0	0	0
SLC39A4_1	0	0	0
VPS28_1	578	285	293
TONSL_1	0	0	0
OBP2B_1	0	0	0
ABO_1	0	0	0
LCN1_1	0	0	0
SURF6_1	0	0	0
MED22_1	0	0	0
RPL7A_1	0	0	0
SNORD24_1	0	0	0
SNORD36B_1	0	0	0
SNORD36A_1	0	0	0
SNORD36C_1	0	0	0
SURF1_1	0	0	0
SURF2_1	0	0	0
SURF4_1	0	0	0
STKLD1_1	0	0	0
REXO4_1	0	0	0
ADAMTS13_1	0	0	0
CACFD1_1	0	0	0
SLC2A6_1	0	0	0
LOC102723855_1	0	0	0
HSD17B7P2_1	0	0	0
SEPTIN7P9_1	0	0	0
LINC00999_1	0	0	0
ACTR3BP5_1	0	0	0
LOC102724593_1	0	0	0
LOC102724488_1	0	0	0
GPRIN2_1	0	0	0
NPY4R2_1	0	0	0
FAM25C_1	0	0	0
AGAP12P_1	0	0	0
LINC01515_1	0	0	0
KAT6B_1	0	0	0
LOC101929165_1	0	0	0
SNORD172_1	0	0	0
DUSP29_1	0	0	0
ATAD1_1	0	0	0
CFL1P1_1	0	0	0
KLLN_1	0	0	0
PTEN_1	37	20	17
LOC105378536_1	0	0	0
MUC6_1	0	0	0
LINC02688_1	1	0	1
MUC2_1	0	0	0
MUC5AC_1	0	0	0
SYT8_1	0	0	0
TNNI2_1	0	0	0
LSP1_1	0	0	0
MIR4298_1	0	0	0
MIR7847_1	0	0	0
TNNT3_1	2	2	0
LINC01150_1	0	0	0
MRPL23_1	0	0	0
SNORD131_1	0	0	0
MRPL23-AS1_1	0	0	0
LINC01219_1	0	0	0
H19_1	0	0	0
MIR675_1	0	0	0
OR5P2_1	0	0	0
OR5P3_1	0	0	0
OR5E1P_1	0	0	0
LOC283299_1	0	0	0
LOC107984307_1	0	0	0
OR10A6_1	0	0	0
OR10A3_1	0	0	0
NLRP10_1	0	0	0
SAA1_1	0	0	0
HPS5_1	0	0	0
GTF2H1_1	0	0	0
MIR3159_1	0	0	0
LDHA_1	0	0	0
LDHC_1	0	0	0
PTPMT1_1	0	0	0
KBTBD4_1	0	0	0
NDUFS3_1	0	0	0
FAM180B_1	0	0	0
C1QTNF4_1	0	0	0
MTCH2_1	1	0	1
AGBL2_1	0	0	0
FNBP4_1	0	0	0
NUP160_1	0	0	0
GRM5P1_1	0	0	0
OR4C12_1	0	0	0
OR4C45_1	0	0	0
LOC101060224_1	0	0	0
OOSP1_1	0	0	0
OOSP4B_1	0	0	0
OOSP2_1	0	0	0
MS4A3_1	0	0	0
PPFIA1_1	0	0	0
MIR548K_1	0	0	0
CTTN_1	0	0	0
RAB38_1	0	0	0
NAALAD2_1	0	0	0
CHORDC1_1	0	0	0
FAT3_1	0	0	0
FOXR1_1	0	0	0
CENATAC-DT_1	0	0	0
CENATAC_1	0	0	0
RPL23AP64_1	0	0	0
RPS25_1	0	0	0
TRAPPC4_1	0	0	0
SLC37A4_1	0	0	0
HYOU1_1	0	0	0
VPS11_1	0	0	0
HMBS_1	0	0	0
ERC1_1	0	0	0
MIR3649_1	0	0	0
ADIPOR2_1	0	0	0
CACNA2D4_1	0	0	0
LOC105369602_1	0	0	0
LOC105369601_1	0	0	0
LRTM2_1	0	0	0
LOC112268103_1	0	0	0
LINC00940_1	0	0	0
DCP1B_1	0	0	0
CACNA1C-IT1_1	0	0	0
CACNA1C-IT2_1	0	0	0
CACNA1C_1	0	0	0
LOC107984131_1	0	0	0
CACNA1C-AS4_1	0	0	0
LOC112268406	0	0	0
CACNA1C-IT3_1	0	0	0
CACNA1C-AS2_1	0	0	0
CACNA1C-AS1_1	0	0	0
LOC112267884	0	0	0
C1R_1	0	0	0
C1RL_1	0	0	0
C1RL-AS1_1	0	0	0
RBP5_1	0	0	0
CLSTN3_1	0	0	0
PEX5_1	0	0	0
BCL2L14_1	0	0	0
MIR1244-4_1	0	0	0
LRP6_1	0	0	0
MANSC1_1	0	0	0
LOH12CR2_1	0	0	0
BORCS5_1	0	0	0
LOC107984485_1	0	0	0
DUSP16_1	0	0	0
LOC112268407	0	0	0
LOC105369878_1	0	0	0
ORAI1_1	113	63	50
MORN3_1	0	0	0
BCL7A_1	0	0	0
LOC100506691_1	0	0	0
MLXIP_1	0	0	0
LOC107984449_1	0	0	0
LINC02405_1	0	0	0
LOC105370062_1	0	0	0
EP400P1_1	0	0	0
DDX51_1	0	0	0
NOC4L_1	0	0	0
LINC02361_1	0	0	0
GALNT9_1	0	0	0
LOC100130238_1	0	0	0
LOC101928416_1	0	0	0
LOC100507412_1	0	0	0
BAGE5	0	0	0
FAM230C_1	0	0	0
LOC105379278_1	0	0	0
LINC00411_1	0	0	0
NALCN-AS1_1	0	0	0
MYO16_1	0	0	0
ATP4B_1	0	0	0
GRK1_1	0	0	0
LINC00552_1	0	0	0
C13orf46_1	3	3	0
RASA3_1	0	0	0
RASA3-IT1_1	0	0	0
LOC107987192_1	0	0	0
LOC107984593_1	0	0	0
LOC389831_1	6	5	1
LOC105370410_1	0	0	0
LOC105370409_1	0	0	0
LINC00596_1	0	0	0
LOC105370411_1	0	0	0
DHRS4-AS1_1	0	0	0
DHRS4_1	0	0	0
DHRS4L2_1	1	1	0
DHRS4L1_1	0	0	0
CARMIL3_1	0	0	0
LOC105370412_1	0	0	0
CPNE6_1	0	0	0
NRL_1	0	0	0
PCK2_1	0	0	0
DCAF11_1	0	0	0
FITM1_1	0	0	0
PSME1_1	0	0	0
EMC9_1	0	0	0
PSME2_1	0	0	0
MIR7703_1	0	0	0
RNF31_1	0	0	0
IRF9_1	0	0	0
REC8_1	0	0	0
IPO4_1	0	0	0
TM9SF1_1	0	0	0
TSSK4_1	0	0	0
CHMP4A_1	0	0	0
NEDD8-MDP1_1	0	0	0
MDP1_1	0	0	0
NEDD8_1	0	0	0
GMPR2_1	0	0	0
TINF2_1	0	0	0
TGM1_1	0	0	0
RABGGTA_1	0	0	0
LOC102725044_1	0	0	0
DHRS1_1	0	0	0
NOP9_1	0	0	0
CIDEB_1	0	0	0
LTB4R2_1	0	0	0
LTB4R_1	0	0	0
ADCY4_1	0	0	0
RIPK3_1	0	0	0
NFATC4_1	0	0	0
LINC00871_1	0	0	0
SGPP1_1	0	0	0
OCA2_1	0	0	0
HERC2_1	31	14	17
LOC645202_1	0	0	0
GOLGA8F_1	0	0	0
MIR4509-2_1	0	0	0
MIR4509-3_1	0	0	0
GOLGA8G_1	0	0	0
LOC100132202_1	0	0	0
HERC2P11_1	0	0	0
HERC2P9_1	0	0	0
GOLGA8M_1	0	0	0
LOC107984746_1	0	0	0
WHAMMP2_1	0	0	0
LOC100289656_1	0	0	0
PDCD6IPP2_1	0	0	0
GOLGA6L7_1	14	6	8
APBA2_1	0	0	0
FAM189A1_1	0	0	0
NSMCE3_1	0	0	0
LOC100130111_1	0	0	0
LOC105370743_1	0	0	0
TJP1_1	0	0	0
GOLGA8J_1	0	0	0
ULK4P3_1	0	0	0
GOLGA8T_1	0	0	0
LOC101929922	0	0	0
LOC105370746	0	0	0
LOC105370747_1	0	0	0
LINC02249_1	0	0	0
LOC102724055_1	0	0	0
CHRFAM7A_1	0	0	0
LOC105370751_1	0	0	0
ULK4P2_1	0	0	0
DNM1P50_1	0	0	0
GOLGA8Q_1	0	0	0
LOC101929944	0	0	0
LOC105370750	0	0	0
LOC100996413_1	0	0	0
LOC100288203_1	20	12	8
LOC105376704_1	0	0	0
LOC101927788_1	0	0	0
GOLGA8R_1	0	2	0
ULK4P1_1	0	0	0
LOC102725021_1	0	0	0
GOLGA8H_1	0	0	0
ARHGAP11B_1	0	0	0
LOC100288637_1	0	0	0
LOC107984025_1	0	0	0
LOC101930434_1	0	0	0
LOC107987436	0	0	0
HERC2P10_1	0	0	0
FAN1_1	0	0	0
MTMR10_1	0	0	0
TRPM1_1	0	0	0
LOC105370752_1	0	0	0
MIR211_1	0	0	0
LOC107984779	0	0	0
LINC02352_1	0	0	0
LOC107984092	0	0	0
LOC283710_1	0	0	0
KLF13_1	0	0	0
LOC105376707_1	0	0	0
LOC105370939_1	0	0	0
OTUD7A_1	0	0	0
LOC105370753_1	0	0	0
CHRNA7_1	0	0	0
LOC105370754_1	0	0	0
LOC107984069	0	0	0
LOC101060588_1	0	0	0
WHAMMP1_1	0	0	0
LINC02256_1	0	0	0
LOC101928042_1	0	0	0
GOLGA8N_1	0	0	0
ARHGAP11A_1	0	0	0
ARHGAP11A-SCG5_1	0	0	0
SCG5_1	0	0	0
LOC105379633	0	0	0
SCG5-AS1_1	0	0	0
GREM1_1	0	0	0
GREM1-AS1_1	0	0	0
FMN1_1	0	0	0
LOC107984089_1	0	0	0
CHEK2P2_1	0	0	0
HERC2P3_1	22	6	16
GOLGA6L6_1	0	0	0
GOLGA8CP_1	0	0	0
NBEAP1_1	49	23	26
MIR3118-2_1	0	0	0
POTEB2_1	0	0	0
MIR5701-1_1	0	0	0
LINC01193_1	0	0	0
LOC101927079_1	0	0	0
OR4M2_1	0	0	0
OR4N4_1	0	0	0
OR4N3P_1	0	0	0
IGHV1OR15-1_1	0	0	0
LOC642131_1	0	0	0
MIR1268A_1	0	0	0
REREP3_1	0	0	0
LOC646214_1	3	0	3
CXADRP2_1	0	0	0
POTEB3_1	0	0	0
MIR3118-3_1	0	0	0
MIR5701-2_1	0	0	0
LINC02203_1	0	0	0
OR4N4C_1	0	0	0
LOC102724760_1	0	0	0
IGHV1OR15-3_1	0	0	0
FAM30C_1	5	3	2
MIR5701-3_1	0	0	0
NF1P2_1	0	0	0
POTEB_1	0	0	0
MIR3118-4_1	0	0	0
GOLGA8EP_1	0	0	0
GOLGA6L22_1	0	0	0
HERC2P7_1	1	0	1
HERC2P2_1	11	7	4
GOLGA8IP_1	0	0	0
WHAMMP3_1	2	0	2
LOC283683_1	0	0	0
NIPA1_1	2	0	2
NIPA2_1	1	0	2
CYFIP1_1	3	2	2
TUBGCP5_1	0	0	0
GOLGA6L1_1	0	0	0
GOLGA8DP_1	0	0	0
MIR4509-1_1	0	0	0
LOC102723534_1	0	0	0
LOC102723623_1	0	0	0
GOLGA8S_1	0	0	0
GOLGA6L2_1	1	0	1
MIR4508_1	0	0	0
MKRN3_1	9	7	2
MAGEL2_1	0	0	0
NDN_1	3	2	1
PWRN4_1	0	0	0
PWRN2_1	0	0	0
PWRN3_1	0	0	0
GOLGA8J_2	0	0	0
ULK4P3_2	0	0	0
GOLGA8K_1	0	0	0
LOC112268159_1	0	0	0
LOC105376709_1	0	0	0
LOC102724078_1	0	0	0
CHRNA7_2	0	0	0
LOC107984151	0	0	0
ARHGAP11B_2	8	5	6
LOC102725021_2	3	3	0
GOLGA8H_2	0	0	0
ULK4P1_2	0	0	0
GOLGA8O_1	0	0	0
LOC100653133_1	1	1	0
WHAMMP1_2	4	3	1
LINC02256_2	0	0	0
LOC101928042_2	1	1	0
GOLGA8N_2	10	5	5
ARHGAP11A_2	130	66	64
ARHGAP11A-SCG5_2	0	0	0
SCG5_2	1	1	0
LOC107987473	0	0	0
SCG5-AS1_2	0	0	0
LOC105370756_1	0	0	0
GREM1_2	0	0	0
GREM1-AS1_2	0	0	0
FMN1_2	0	0	0
LOC112268341	0	0	0
ISLR_1	0	0	0
STRA6_1	0	0	0
CCDC33_1	0	0	0
CYP11A1_1	0	0	0
PPIAP46_1	0	0	0
LINC02255_1	0	0	0
SEMA7A_1	0	0	0
MIR6881_1	0	0	0
UBL7_1	0	0	0
UBL7-AS1_1	0	0	0
OR4F4_1	0	0	0
FAM138E_1	0	0	0
MIR1302-10_1	0	0	0
WASH3P_1	24	12	12
MIR6859-3_1	0	0	0
DDX11L9_1	1	1	0
PRSS21_1	0	0	0
ZG16B_1	0	0	0
PRSS30P_1	0	0	0
PRSS22_1	0	0	0
LOC101929566_1	0	0	0
XYLT1_1	0	0	0
LOC102723692_1	0	0	0
LOC107987234_1	0	0	0
TMEM159_1	0	0	0
ZP2_1	0	0	0
LOC105371123_1	0	0	0
ANKS4B_1	0	0	0
CRYM_1	0	0	0
LOC105371125_1	0	0	0
CRYM-AS1_1	8	2	6
SNX29P1_1	0	0	0
LOC100190986_1	8	4	4
SMG1P3_1	117	61	56
MIR3680-2_1	0	0	0
LOC105371132	0	0	0
LOC105371131_1	0	0	0
NPIPB5_1	44	18	26
SMG1P1_1	0	0	1
RRN3P3_1	5	6	2
MFSD13B_1	0	0	0
CDR2-DT_1	0	0	0
CDR2_1	137	76	61
POLR3E_1	23	10	13
TRL-AAG2-4_1	0	0	0
EEF2K_1	167	84	83
TRL-TAG3-1_1	0	0	0
SDR42E2_1	0	0	0
VWA3A_1	0	0	0
LOC105371129_1	1	0	1
MOSMO_1	3	2	1
PDZD9_1	0	0	0
UQCRC2_1	32	19	13
NPIPB13_1	6	4	2
LOC112268174_1	0	0	0
RRN3P1_1	29	15	14
LOC105371126_1	0	0	1
OTOA_1	0	0	0
METTL9_1	22	6	16
IGSF6_1	1	0	1
LOC101927814_1	0	0	0
SLC7A5P2_1	0	0	0
SMG1P2_1	23	5	18
MIR3680-1_1	0	0	0
SMG1P6_1	1	0	1
NPIPB3_1	145	77	68
LOC100505915_1	26	17	9
OTOAP1_1	4	2	2
LOC112268175_1	0	1	0
LOC112268374	0	0	0
TNRC6A_1	0	0	0
SLC5A11_1	0	0	0
ARHGAP17_1	0	0	0
HYDIN_1	0	0	0
LOC107987474	0	0	0
CMTR2_1	35	31	19
LOC102723786_1	0	3	12
LOC102725168_1	0	0	0
CALB2_1	0	0	0
LOC105371332_1	0	0	0
ZFP1_1	0	0	0
CTRB2_1	0	0	0
CTRB1_1	0	0	0
LOC100506281_1	0	0	0
BCAR1_1	313	152	161
LOC105371430_1	0	0	0
C17orf97_1	0	0	0
RFLNB_1	437	231	206
VPS53_1	0	0	0
CTDNEP1_1	0	0	0
ELP5_1	0	0	0
CLDN7_1	0	0	0
SLC2A4_1	0	0	0
YBX2_1	0	0	0
EIF5A_1	0	0	0
GPS2_1	0	0	0
NEURL4_1	0	0	0
ACAP1_1	0	0	0
KCTD11_1	0	0	0
TMEM95_1	0	0	0
TNK1_1	0	0	0
TMEM256-PLSCR3_1	0	0	0
PLSCR3_1	0	0	0
TMEM256_1	0	0	0
NLGN2_1	0	0	0
SPEM1_1	0	0	0
SPEM2_1	0	0	0
SPEM3_1	0	0	0
TMEM102_1	0	0	0
FGF11_1	0	0	0
CHRNB1_1	0	0	0
ZBTB4_1	0	0	0
SLC35G6_1	0	0	0
POLR2A_1	68	39	29
LLGL1_1	0	0	0
FLII_1	0	0	0
MIEF2_1	0	0	0
TOP3A_1	0	0	0
SMCR8_1	0	0	0
SHMT1_1	0	0	0
MIR6778_1	0	0	0
EVPLL_1	0	0	0
LINC02076_1	0	0	0
KRT17P5_1	0	0	0
KRT17P2_1	0	0	0
LOC105371570_1	0	0	0
KRT16P1_1	0	0	0
LOC105371569_1	0	0	0
LGALS9C_1	0	0	0
LINC01982_1	0	0	0
GCGR_1	0	0	0
MCRIP1_1	0	0	0
PPP1R27_1	0	0	0
LOC105371959_1	0	0	0
CTAGE1_1	0	0	0
SLC14A2-AS1_1	0	0	0
LOC112268408	0	0	0
CTIF_1	0	0	0
MIR4743_1	0	0	0
LOC105372107_1	0	0	0
LOC107985147_1	0	0	0
LOC105372106_1	0	0	0
LOC105372105_1	0	0	0
LOC107985185	0	0	0
LOC105376872_1	0	0	0
ZSWIM4_1	0	0	0
MIR23AHG_1	0	0	0
MIR24-2_1	0	0	0
MIR27A_1	0	0	0
MIR23A_1	0	0	0
NANOS3_1	0	0	0
MIR181C_1	0	0	0
MIR181D_1	0	0	0
BRME1_1	0	0	0
CC2D1A_1	0	0	0
PODNL1_1	0	0	0
DCAF15_1	0	0	0
RFX1_1	0	0	0
RLN3_1	0	0	0
IL27RA_1	0	0	0
PALM3_1	0	0	0
MISP3_1	0	0	0
MIR1199_1	0	0	0
C19orf67_1	0	0	0
SAMD1_1	645	330	315
PRKACA_1	0	0	0
ASF1B_1	0	0	0
ADGRL1-AS1_1	0	0	0
ADGRL1_1	0	0	0
MAP4K1_1	0	0	0
MAP4K1-AS1_1	0	0	0
EIF3K_1	0	0	0
ACTN4_1	0	0	0
LOC107985291_1	0	0	0
CAPN12_1	0	0	0
LGALS7_1	0	0	0
LGALS7B_1	0	0	0
LGALS4_1	0	0	0
ECH1_1	0	0	0
HNRNPL_1	0	0	0
RINL_1	0	0	0
SIRT2_1	0	0	0
NFKBIB_1	0	0	0
CCER2_1	0	0	0
SARS2_1	0	0	0
MRPS12_1	0	0	0
FBXO17_1	0	0	0
LEUTX_1	0	0	0
DYRK1B_1	0	0	0
MIR6719_1	0	0	0
FBL_1	0	0	0
FCGBP_1	8	6	2
PSMC4_1	0	0	0
ZNF546_1	0	0	0
ZNF780B_1	0	0	0
ZNF780A_1	0	0	0
LILRP2_1	0	0	0
KIR3DL3_1	0	0	0
KIR2DL3_1	0	0	0
LOC101928804_1	0	0	0
KIR2DL1_1	0	0	0
KIR2DL4_1	0	0	0
KIR3DL1_1	0	0	0
KIR2DS4_1	0	0	0
KIR3DL2_1	0	0	0
LILRP2_2	0	0	0
KIR3DL3_2	0	0	0
KIR2DL3_2	0	0	0
LOC101928804_2	0	0	0
KIR2DL1_2	0	0	0
KIR2DL4_2	0	0	0
KIR3DL1_2	0	0	0
KIR2DS4_2	0	0	0
KIR3DL2_2	0	0	0
LILRP2_3	0	0	0
KIR3DL3_3	0	0	0
KIR2DL3_3	0	0	0
LOC101928804_3	0	0	0
KIR2DL1_3	0	0	0
KIR2DL4_3	0	0	0
KIR3DL1_3	0	0	0
KIR2DS4_3	0	0	0
KIR3DL2_3	0	0	0
LILRP2_4	0	0	0
KIR3DL3_4	0	0	0
KIR2DL3_4	0	0	0
LOC101928804_4	0	0	0
KIR2DL1_4	0	0	0
LOC112268354	0	0	0
LOC112268355	0	0	0
KIR2DL5B	0	0	0
KIR2DS3	0	0	0
LOC112267881	0	0	0
KIR3DS1	0	0	0
KIR2DS5	0	0	0
KIR2DS1	0	0	0
KIR3DL2_4	0	0	0
LILRP2_5	0	0	0
KIR3DL3_5	0	0	0
KIR2DL3_5	0	0	0
LOC101928804_5	0	0	0
KIR2DL1_5	0	0	0
KIR2DL4_4	0	0	0
KIR3DS1_1	0	0	0
KIR2DL5A	0	0	0
KIR2DS5_1	0	0	0
KIR2DS1_1	0	0	0
KIR3DL2_5	0	0	0
FCAR_1	0	0	0
NCR1_1	0	0	0
LILRP2_6	0	0	0
KIR3DL3_6	0	0	0
