CTTN_1	0	0	0
RAB38_1	0	0	0
NAALAD2_1	0	0	0
CHORDC1_1	0	0	0
FAT3_1	0	0	0
FOXR1_1	0	0	0
CENATAC-DT_1	0	0	0
CENATAC_1	0	0	0
RPL23AP64_1	0	0	0
RPS25_1	0	0	0
TRAPPC4_1	0	0	0
SLC37A4_1	0	0	0
HYOU1_1	0	0	0
VPS11_1	0	0	0
HMBS_1	0	0	0
ERC1_1	0	0	0
MIR3649_1	0	0	0
ADIPOR2_1	0	0	0
CACNA2D4_1	0	0	0
LOC105369602_1	0	0	0
LOC105369601_1	0	0	0
LRTM2_1	0	0	0
LOC112268103_1	0	0	0
LINC00940_1	0	0	0
DCP1B_1	0	0	0
CACNA1C-IT1_1	0	0	0
CACNA1C-IT2_1	0	0	0
CACNA1C_1	0	0	0
LOC107984131_1	0	0	0
CACNA1C-AS4_1	0	0	0
LOC112268406	0	0	0
CACNA1C-IT3_1	0	0	0
CACNA1C-AS2_1	0	0	0
CACNA1C-AS1_1	0	0	0
LOC112267884	0	0	0
C1R_1	0	0	0
C1RL_1	0	0	0
C1RL-AS1_1	0	0	0
RBP5_1	0	0	0
CLSTN3_1	0	0	0
PEX5_1	0	0	0
BCL2L14_1	0	0	0
MIR1244-4_1	0	0	0
LRP6_1	0	0	0
MANSC1_1	0	0	0
LOH12CR2_1	0	0	0
BORCS5_1	0	0	0
LOC107984485_1	0	0	0
DUSP16_1	0	0	0
LOC112268407	0	0	0
LOC105369878_1	0	0	0
ORAI1_1	90	46	44
MORN3_1	0	0	0
BCL7A_1	0	0	0
LOC100506691_1	0	0	0
MLXIP_1	0	0	0
LOC107984449_1	0	0	0
LINC02405_1	0	0	0
LOC105370062_1	0	0	0
EP400P1_1	0	0	0
DDX51_1	0	0	0
NOC4L_1	0	0	0
LINC02361_1	0	0	0
GALNT9_1	0	0	0
LOC100130238_1	0	0	0
LOC101928416_1	0	0	0
LOC100507412_1	0	0	0
BAGE5	0	0	0
FAM230C_1	0	0	0
LOC105379278_1	0	0	0
LINC00411_1	0	0	0
NALCN-AS1_1	0	0	0
MYO16_1	0	0	0
ATP4B_1	0	0	0
GRK1_1	0	0	0
LINC00552_1	0	0	0
C13orf46_1	1	0	1
RASA3_1	0	0	0
RASA3-IT1_1	0	0	0
LOC107987192_1	0	0	0
LOC107984593_1	0	0	0
LOC389831_1	6	2	4
LOC105370410_1	0	0	0
LOC105370409_1	0	0	0
LINC00596_1	0	0	0
LOC105370411_1	0	0	0
DHRS4-AS1_1	0	0	0
DHRS4_1	0	0	0
DHRS4L2_1	0	0	0
DHRS4L1_1	0	0	0
CARMIL3_1	0	0	0
LOC105370412_1	0	0	0
CPNE6_1	0	0	0
NRL_1	0	0	0
PCK2_1	0	0	0
DCAF11_1	0	0	0
FITM1_1	0	0	0
PSME1_1	0	0	0
EMC9_1	0	0	0
PSME2_1	0	0	0
MIR7703_1	0	0	0
RNF31_1	0	0	0
IRF9_1	0	0	0
REC8_1	0	0	0
IPO4_1	0	0	0
TM9SF1_1	0	0	0
TSSK4_1	0	0	0
CHMP4A_1	0	0	0
NEDD8-MDP1_1	0	0	0
MDP1_1	0	0	0
NEDD8_1	0	0	0
GMPR2_1	0	0	0
TINF2_1	0	0	0
TGM1_1	0	0	0
RABGGTA_1	0	0	0
LOC102725044_1	0	0	0
DHRS1_1	0	0	0
NOP9_1	0	0	0
CIDEB_1	0	0	0
LTB4R2_1	0	0	0
LTB4R_1	0	0	0
ADCY4_1	0	0	0
RIPK3_1	0	0	0
NFATC4_1	0	0	0
LINC00871_1	0	0	0
SGPP1_1	0	0	0
OCA2_1	0	0	0
HERC2_1	46	21	25
LOC645202_1	0	0	0
GOLGA8F_1	0	0	0
MIR4509-2_1	0	0	0
MIR4509-3_1	0	0	0
GOLGA8G_1	0	0	0
LOC100132202_1	0	0	0
HERC2P11_1	0	0	0
HERC2P9_1	0	0	0
GOLGA8M_1	0	0	0
LOC107984746_1	0	0	0
WHAMMP2_1	0	0	0
LOC100289656_1	0	0	0
PDCD6IPP2_1	0	0	0
GOLGA6L7_1	11	5	6
APBA2_1	1	0	1
FAM189A1_1	0	0	0
NSMCE3_1	0	0	0
LOC100130111_1	0	0	0
LOC105370743_1	0	0	0
TJP1_1	0	0	0
GOLGA8J_1	0	0	0
ULK4P3_1	0	0	0
GOLGA8T_1	0	0	0
LOC101929922	0	0	0
LOC105370746	0	0	0
LOC105370747_1	0	0	0
LINC02249_1	0	0	0
LOC102724055_1	0	0	0
CHRFAM7A_1	0	0	0
LOC105370751_1	0	0	0
ULK4P2_1	0	0	0
DNM1P50_1	0	0	0
GOLGA8Q_1	0	0	0
LOC101929944	0	0	0
LOC105370750	0	0	0
LOC100996413_1	0	0	0
LOC100288203_1	32	14	18
LOC105376704_1	0	0	0
LOC101927788_1	0	0	0
GOLGA8R_1	0	0	0
ULK4P1_1	0	0	0
LOC102725021_1	0	0	0
GOLGA8H_1	0	0	0
ARHGAP11B_1	0	0	0
LOC100288637_1	0	0	0
LOC107984025_1	0	0	0
LOC101930434_1	0	0	0
LOC107987436	0	0	0
HERC2P10_1	0	0	0
FAN1_1	0	0	0
MTMR10_1	0	0	0
TRPM1_1	0	0	0
LOC105370752_1	0	0	0
MIR211_1	0	0	0
LOC107984779	0	0	0
LINC02352_1	0	0	0
LOC107984092	0	0	0
LOC283710_1	0	0	0
KLF13_1	0	0	0
LOC105376707_1	0	0	0
LOC105370939_1	0	0	0
OTUD7A_1	0	0	0
LOC105370753_1	0	0	0
CHRNA7_1	0	0	0
LOC105370754_1	0	0	0
LOC107984069	0	0	0
LOC101060588_1	0	0	0
WHAMMP1_1	0	0	0
LINC02256_1	0	0	0
LOC101928042_1	0	0	0
GOLGA8N_1	0	0	0
ARHGAP11A_1	0	0	0
ARHGAP11A-SCG5_1	0	0	0
SCG5_1	0	0	0
LOC105379633	0	0	0
SCG5-AS1_1	0	0	0
GREM1_1	0	0	0
GREM1-AS1_1	0	0	0
FMN1_1	0	0	0
LOC107984089_1	0	0	0
CHEK2P2_1	0	0	0
HERC2P3_1	29	20	9
GOLGA6L6_1	0	0	0
GOLGA8CP_1	0	0	0
NBEAP1_1	107	53	54
MIR3118-2_1	0	0	0
POTEB2_1	0	0	0
MIR5701-1_1	0	0	0
LINC01193_1	0	0	0
LOC101927079_1	0	0	0
OR4M2_1	0	0	0
OR4N4_1	0	0	0
OR4N3P_1	0	0	0
IGHV1OR15-1_1	0	0	0
LOC642131_1	0	0	0
MIR1268A_1	0	0	0
REREP3_1	0	0	0
LOC646214_1	1	1	0
CXADRP2_1	0	0	0
POTEB3_1	0	0	0
MIR3118-3_1	0	0	0
MIR5701-2_1	0	0	0
LINC02203_1	0	0	0
OR4N4C_1	0	0	0
LOC102724760_1	1	0	1
IGHV1OR15-3_1	0	0	0
FAM30C_1	5	1	4
MIR5701-3_1	0	0	0
NF1P2_1	0	0	0
POTEB_1	0	0	0
MIR3118-4_1	0	0	0
GOLGA8EP_1	0	0	1
GOLGA6L22_1	0	0	0
HERC2P7_1	3	2	1
HERC2P2_1	12	8	5
GOLGA8IP_1	0	0	0
WHAMMP3_1	2	2	0
LOC283683_1	0	0	0
NIPA1_1	1	1	0
NIPA2_1	0	0	2
CYFIP1_1	5	5	2
TUBGCP5_1	0	0	0
GOLGA6L1_1	0	0	0
GOLGA8DP_1	0	0	0
MIR4509-1_1	0	0	0
LOC102723534_1	1	1	0
LOC102723623_1	0	0	0
GOLGA8S_1	0	0	0
GOLGA6L2_1	0	0	0
MIR4508_1	0	0	0
MKRN3_1	7	2	5
MAGEL2_1	0	0	0
NDN_1	3	2	1
PWRN4_1	0	0	0
PWRN2_1	0	0	0
PWRN3_1	0	0	0
GOLGA8J_2	0	0	0
ULK4P3_2	0	0	0
GOLGA8K_1	0	0	0
LOC112268159_1	0	0	0
LOC105376709_1	0	0	0
LOC102724078_1	0	0	0
CHRNA7_2	3	1	2
LOC107984151	0	0	0
ARHGAP11B_2	6	5	9
LOC102725021_2	3	1	2
GOLGA8H_2	0	0	1
ULK4P1_2	0	0	0
GOLGA8O_1	0	0	0
LOC100653133_1	0	0	0
WHAMMP1_2	8	5	3
LINC02256_2	3	1	2
LOC101928042_2	5	3	2
GOLGA8N_2	11	10	2
ARHGAP11A_2	116	52	64
ARHGAP11A-SCG5_2	0	0	0
SCG5_2	2	1	1
LOC107987473	0	0	0
SCG5-AS1_2	0	0	0
LOC105370756_1	0	0	0
GREM1_2	0	0	0
GREM1-AS1_2	0	0	0
FMN1_2	0	0	0
LOC112268341	0	0	0
ISLR_1	0	0	0
STRA6_1	0	0	0
CCDC33_1	0	0	0
CYP11A1_1	0	0	0
PPIAP46_1	0	0	0
LINC02255_1	0	0	0
SEMA7A_1	0	0	0
MIR6881_1	0	0	0
UBL7_1	0	0	0
UBL7-AS1_1	0	0	0
OR4F4_1	0	0	0
FAM138E_1	0	0	0
MIR1302-10_1	0	0	0
WASH3P_1	10	8	2
MIR6859-3_1	1	1	0
DDX11L9_1	0	0	0
PRSS21_1	0	0	0
ZG16B_1	0	0	0
PRSS30P_1	0	0	0
PRSS22_1	0	0	0
LOC101929566_1	0	0	0
XYLT1_1	0	0	0
LOC102723692_1	0	0	0
LOC107987234_1	0	0	0
TMEM159_1	0	0	0
ZP2_1	0	0	0
LOC105371123_1	0	0	0
ANKS4B_1	0	0	0
CRYM_1	0	0	0
LOC105371125_1	0	0	0
CRYM-AS1_1	10	4	6
SNX29P1_1	0	0	0
LOC100190986_1	13	3	10
SMG1P3_1	106	60	46
MIR3680-2_1	0	0	0
LOC105371132	1	1	0
LOC105371131_1	0	0	0
NPIPB5_1	30	9	21
SMG1P1_1	0	1	1
RRN3P3_1	2	4	2
MFSD13B_1	1	0	1
CDR2-DT_1	0	0	0
CDR2_1	115	55	60
POLR3E_1	23	17	6
TRL-AAG2-4_1	0	0	0
EEF2K_1	127	58	69
TRL-TAG3-1_1	0	0	0
SDR42E2_1	0	0	0
VWA3A_1	0	0	0
LOC105371129_1	0	0	0
MOSMO_1	4	0	4
PDZD9_1	0	0	0
UQCRC2_1	34	23	11
NPIPB13_1	8	4	4
LOC112268174_1	0	1	0
RRN3P1_1	38	24	14
LOC105371126_1	0	0	0
OTOA_1	0	0	0
METTL9_1	18	4	14
IGSF6_1	2	2	0
LOC101927814_1	0	0	0
SLC7A5P2_1	1	0	1
SMG1P2_1	38	18	21
MIR3680-1_1	1	1	0
SMG1P6_1	3	0	3
NPIPB3_1	124	70	56
LOC100505915_1	18	10	10
OTOAP1_1	3	2	1
LOC112268175_1	0	0	0
LOC112268374	0	0	0
TNRC6A_1	0	0	0
SLC5A11_1	0	0	0
ARHGAP17_1	0	0	0
HYDIN_1	0	0	0
LOC107987474	0	0	0
CMTR2_1	42	35	27
LOC102723786_1	0	9	11
LOC102725168_1	0	0	0
CALB2_1	0	0	0
LOC105371332_1	0	0	0
ZFP1_1	0	0	0
CTRB2_1	1	0	1
CTRB1_1	0	0	0
LOC100506281_1	1	0	1
BCAR1_1	179	85	94
LOC105371430_1	0	0	0
C17orf97_1	0	0	0
RFLNB_1	442	225	217
VPS53_1	0	0	0
CTDNEP1_1	0	0	0
ELP5_1	0	0	0
CLDN7_1	0	0	0
SLC2A4_1	0	0	0
YBX2_1	0	0	0
EIF5A_1	0	0	0
GPS2_1	0	0	0
NEURL4_1	0	0	0
ACAP1_1	0	0	0
KCTD11_1	0	0	0
TMEM95_1	0	0	0
TNK1_1	0	0	0
TMEM256-PLSCR3_1	0	0	0
PLSCR3_1	0	0	0
TMEM256_1	0	0	0
NLGN2_1	0	0	0
SPEM1_1	0	0	0
SPEM2_1	0	0	0
SPEM3_1	0	0	0
TMEM102_1	0	0	0
FGF11_1	0	0	0
CHRNB1_1	0	0	0
ZBTB4_1	0	0	0
SLC35G6_1	0	0	0
POLR2A_1	63	38	25
LLGL1_1	0	0	0
FLII_1	1	0	1
MIEF2_1	0	0	0
TOP3A_1	0	0	0
SMCR8_1	0	0	0
SHMT1_1	0	0	0
MIR6778_1	0	0	0
EVPLL_1	0	0	0
LINC02076_1	0	0	0
KRT17P5_1	0	0	0
KRT17P2_1	0	0	0
LOC105371570_1	0	0	0
KRT16P1_1	0	0	0
LOC105371569_1	0	0	0
LGALS9C_1	0	0	0
LINC01982_1	0	0	0
GCGR_1	0	0	0
MCRIP1_1	0	0	0
PPP1R27_1	0	0	0
LOC105371959_1	0	0	0
CTAGE1_1	0	0	0
SLC14A2-AS1_1	0	0	0
LOC112268408	0	0	0
CTIF_1	0	0	0
MIR4743_1	0	0	0
LOC105372107_1	0	0	0
LOC107985147_1	0	0	0
LOC105372106_1	0	0	0
LOC105372105_1	0	0	0
LOC107985185	0	0	0
LOC105376872_1	0	0	0
ZSWIM4_1	0	0	0
MIR23AHG_1	0	0	0
MIR24-2_1	0	0	0
MIR27A_1	0	0	0
MIR23A_1	0	0	0
NANOS3_1	0	0	0
MIR181C_1	0	0	0
MIR181D_1	0	0	0
BRME1_1	0	0	0
CC2D1A_1	0	0	0
PODNL1_1	0	0	0
DCAF15_1	0	0	0
RFX1_1	0	0	0
RLN3_1	0	0	0
IL27RA_1	0	0	0
PALM3_1	0	0	0
MISP3_1	0	0	0
MIR1199_1	0	0	0
C19orf67_1	0	0	0
SAMD1_1	606	308	298
PRKACA_1	0	0	0
ASF1B_1	0	0	0
ADGRL1-AS1_1	0	0	0
ADGRL1_1	0	0	0
MAP4K1_1	0	0	0
MAP4K1-AS1_1	0	0	0
EIF3K_1	0	0	0
ACTN4_1	0	0	0
LOC107985291_1	0	0	0
CAPN12_1	0	0	0
LGALS7_1	0	0	0
LGALS7B_1	0	0	0
LGALS4_1	0	0	0
ECH1_1	0	0	0
HNRNPL_1	0	0	0
RINL_1	0	0	0
SIRT2_1	0	0	0
NFKBIB_1	0	0	0
CCER2_1	0	0	0
SARS2_1	0	0	0
MRPS12_1	0	0	0
FBXO17_1	0	0	0
LEUTX_1	0	0	0
DYRK1B_1	0	0	0
MIR6719_1	0	0	0
FBL_1	0	0	0
FCGBP_1	6	4	2
PSMC4_1	0	0	0
ZNF546_1	0	0	0
ZNF780B_1	0	0	0
ZNF780A_1	0	0	0
LILRP2_1	0	0	0
KIR3DL3_1	0	0	0
KIR2DL3_1	0	0	0
LOC101928804_1	0	0	0
KIR2DL1_1	0	0	0
KIR2DL4_1	0	0	0
KIR3DL1_1	0	0	0
KIR2DS4_1	0	0	0
KIR3DL2_1	0	0	0
LILRP2_2	0	0	0
KIR3DL3_2	0	0	0
KIR2DL3_2	0	0	0
LOC101928804_2	0	0	0
KIR2DL1_2	0	0	0
KIR2DL4_2	0	0	0
KIR3DL1_2	0	0	0
KIR2DS4_2	0	0	0
KIR3DL2_2	0	0	0
LILRP2_3	0	0	0
KIR3DL3_3	0	0	0
KIR2DL3_3	0	0	0
LOC101928804_3	0	0	0
KIR2DL1_3	0	0	0
KIR2DL4_3	0	0	0
KIR3DL1_3	0	0	0
KIR2DS4_3	0	0	0
KIR3DL2_3	0	0	0
LILRP2_4	0	0	0
KIR3DL3_4	0	0	0
KIR2DL3_4	0	0	0
LOC101928804_4	0	0	0
KIR2DL1_4	0	0	0
LOC112268354	0	0	0
LOC112268355	0	0	0
KIR2DL5B	0	0	0
KIR2DS3	0	0	0
LOC112267881	0	0	0
KIR3DS1	0	0	0
KIR2DS5	0	0	0
KIR2DS1	0	0	0
KIR3DL2_4	0	0	0
LILRP2_5	0	0	0
KIR3DL3_5	0	0	0
KIR2DL3_5	0	0	0
LOC101928804_5	0	0	0
KIR2DL1_5	0	0	0
KIR2DL4_4	0	0	0
KIR3DS1_1	0	0	0
KIR2DL5A	0	0	0
KIR2DS5_1	0	0	0
KIR2DS1_1	0	0	0
KIR3DL2_5	0	0	0
FCAR_1	0	0	0
NCR1_1	0	0	0
LILRP2_6	0	0	0
KIR3DL3_6	0	0	0
KIR2DL3_6	0	0	0
LOC101928804_6	0	0	0
KIR2DL1_6	0	0	0
KIR2DL4_5	0	0	0
KIR3DL1_4	0	0	0
KIR2DS4_4	0	0	0
KIR3DL2_6	0	0	0
LILRP2_7	0	0	0
KIR3DL3_7	0	0	0
LOC101928804_7	0	0	0
KIR2DL1_7	0	0	0
KIR2DL4_6	0	0	0
KIR3DL1_5	0	0	0
KIR2DS4_5	0	0	0
KIR3DL2_7	0	0	0
LILRP2_8	0	0	0
KIR3DL3_8	0	0	0
KIR2DL3_7	0	0	0
LOC101928804_8	0	0	0
KIR2DL1_8	0	0	0
KIR2DL4_7	0	0	0
KIR3DL1_6	0	0	0
KIR2DS4_6	0	0	0
KIR3DL2_8	0	0	0
LILRP2_9	0	0	0
KIR3DL3_9	0	0	0
KIR2DL3_8	0	0	0
LOC101928804_9	0	0	0
KIR3DL2_9	0	0	0
LILRP2_10	0	0	0
KIR3DL3_10	0	0	0
KIR2DL3_9	0	0	0
LOC101928804_10	0	0	0
KIR2DL1_9	0	0	0
KIR2DL4_8	0	0	0
KIR3DL1_7	0	0	0
KIR2DS4_7	0	0	0
KIR3DL2_10	0	0	0
LILRP2_11	0	0	0
KIR2DL2	0	0	0
KIR2DL5B_1	0	0	0
KIR2DS3_1	0	0	0
LOC101928804_11	0	0	0
KIR2DL4_9	0	0	0
KIR3DS1_2	0	0	0
LOC102725023	0	0	0
KIR2DS1_2	0	0	0
KIR3DL2_11	0	0	0
LILRP2_12	0	0	0
KIR3DL3_11	0	0	0
KIR2DL3_10	0	0	0
LOC101928804_12	0	0	0
LILRP2_13	0	0	0
KIR3DL3_12	0	0	0
KIR2DL3_11	0	0	0
LOC101928804_13	0	0	0
KIR2DL4_10	0	0	0
KIR3DL1_8	0	0	0
KIR2DS4_8	0	0	0
KIR3DL2_12	0	0	0
LILRP2_14	0	0	0
KIR3DL3_13	0	0	0
KIR2DS2	0	0	0
KIR2DL2_1	0	0	0
KIR2DL4_11	0	0	0
KIR3DL1_9	0	0	0
KIR2DS4_9	0	0	0
KIR3DL2_13	0	0	0
NCR1_2	0	0	0
FCAR_2	0	0	0
KIR3DL2_14	0	0	0
KIR2DS1_3	0	0	0
KIR2DS5_2	0	0	0
KIR2DL2_2	0	0	0
KIR3DL3_14	0	0	0
LOC102723360_1	166	88	78
MIR6724-3_1	0	0	0
RNA45SN3_1	0	0	0
RNA18SN3_1	0	0	0
RNA5-8SN3_1	0	0	0
RNA28SN3_1	0	0	0
MIR6724-4_1	0	0	0
RNA45SN1_1	0	0	0
MIR10396B_1	0	0	0
RNA18SN1_1	0	0	0
RNA5-8SN1_1	0	0	0
RNA28SN1_1	0	0	0
NDUFA6_1	187	98	89
NDUFA6-DT_1	0	0	0
LOC105373047_1	0	0	0
CYP2D7_1	1	1	0
TCF20_1	0	0	0
LOC107987476	0	0	0
LOC102723722_1	0	0	0
CYP2D7_2	0	0	0
TCF20_2	0	0	0
NDUFA6-DT_2	0	0	0
CYP2D6_1	0	0	0
LOC107987477	0	0	0
LOC107987479	0	0	0
LOC107984153	0	0	0
LOC107987478	0	0	0
LOC112268342	0	0	0
CYP2D7_3	0	0	0
TCF20_3	0	0	0
NDUFA6-DT_3	0	0	0
CYP2D6_2	0	0	0
LOC107987464	0	0	0
LOC101929829	0	0	0
CYP2D7_4	0	0	0
TCF20_4	0	0	0
NDUFA6-DT_4	0	0	0
CYP2D6_3	0	0	0
LOC112268294_1	1	0	1
CYP2D7_5	3	2	1
TCF20_5	0	0	0
SHANK3_1	1	0	1
LOC105373100_1	0	0	0
ACR_1	0	0	0
CCNB3_1	0	0	0
MCTS1_1	0	0	0
C1GALT1C1_1	0	0	0
CT47B1_1	0	0	0
CT47A11_1	0	0	0
CT47A5_1	0	0	0
CT47A4_1	0	0	0
CT47A3_1	0	0	0
CT47A2_1	0	0	0
CT47A1_1	0	0	0
GLUD2_1	0	0	0
TTTY13_1	0	0	0
LOC105377236_1	0	0	0
LOC105369226	0	0	0
PLCH2_1	0	0	0
PANK4_1	0	0	0
HES5_1	0	0	0
TNFRSF14-AS1_1	0	0	0
TNFRSF14_1	0	0	0
LOC100996583_1	0	0	0
PRXL2B_1	0	0	0
MMEL1_1	0	0	0
MMEL1-AS1_1	0	0	0
TTC34_1	0	0	0
LOC105378603_1	0	0	0
LOC105378602_1	0	0	0
LOC105378601_1	0	0	0
LOC112268220_1	0	0	0
LOC107985732_1	0	0	0
LOC105378600_1	0	0	0
LOC105378598_1	0	0	0
LOC107984904_1	0	0	0
LOC105378599_1	0	0	0
LOC112268320	0	0	0
PRAMEF34P_3	0	0	0
HNRNPCL2_3	0	0	0
PRAMEF36P_3	0	0	0
PRAMEF26_3	0	0	0
PRAMEF9_3	0	0	0
HNRNPCL4_3	0	0	0
PRAMEF13_2	0	0	0
PRAMEF18_3	0	0	0
PRAMEF5_3	0	0	0
PRAMEF8_3	0	0	0
PRAMEF33_3	0	0	0
LOC107987405	0	0	0
RNVU1-2A_1	0	0	0
LOC105379574_1	0	0	0
TRN-GTT2-8_1	0	0	0
PPIAL4F_1	0	0	0
LINC01632_1	0	0	0
LOC105371215_1	0	0	0
LOC101927429_1	0	0	0
INTS3_1	0	0	0
SLC27A3_1	0	0	0
LOC343052_1	0	0	0
GATAD2B_1	0	0	0
MTX1_1	1	1	0
GBAP1_1	0	0	0
GBA_1	0	0	0
FAM189B_1	0	0	0
SCAMP3_1	0	0	0
CLK2_1	0	0	0
HCN3_1	0	0	0
PKLR_1	0	0	0
LOC105371677_1	0	0	0
ATP6V1G3_1	0	0	0
PTPRC_1	0	0	0
LOC100132287_1	0	0	0
LINC01347_1	0	0	0
CEP170_1	0	0	0
SDCCAG8_1	0	0	0
MIR4677_1	0	0	0
AKT3_1	14	9	5
LOC105373255_1	0	0	0
KIF26B_1	0	0	0
LOC105373266_1	0	0	0
LOC105373265_1	0	0	0
OR2T4_1	0	0	0
OR2T6_1	0	0	0
OR2T1_1	0	0	0
OR2T7_1	0	0	0
OR2T2_1	0	0	0
LOC105373279_1	0	0	0
OR2T3_1	0	0	0
LOC105373277_1	0	0	0
OR2T5_1	0	0	0
OR2G6_1	0	0	0
LOC105373392_1	0	0	0
LINC01115_1	0	0	0
SNTG2_1	0	0	0
SNTG2_2	0	0	0
TPO_1	0	0	0
TRAPPC12_1	6	3	3
LOC112268321_1	0	0	0
ADI1_1	0	0	0
CRIM1_1	2	1	1
CRIM1-DT_1	0	0	0
LOC102724983	83	42	41
C2orf27A_1	0	0	0
CDRT15P3_1	0	0	0
KIF5C_1	0	0	0
NOSTRIN_1	35	20	16
SPC25_1	100	55	46
G6PC2_1	0	0	0
ABCB11_1	0	0	0
GAL3ST2_1	0	0	0
NEU4_1	0	0	0
LOC107986004_1	0	0	0
PDCD1_1	0	0	0
LOC105373977_1	0	0	0
RTP5_1	0	0	0
LOC105373978_1	0	0	0
LINC01237_1	0	0	0
FAM240C_1	0	0	0
LINC01237_2	0	0	0
LINC01238_1	0	0	0
LOC285097_1	1	1	0
LOC105373980_1	0	0	0
LINC01880_1	0	0	0
LINC01881_1	0	0	0
TAMM41_1	3	1	2
LOC101927829_1	0	0	0
LOC105379578	0	0	0
LOC105374312_1	0	0	0
MIR548I1_1	0	0	0
LINC02614_1	0	0	0
LOC105374157_1	0	0	0
LINC02066_1	0	0	0
AADACL2_1	0	0	0
AADACL2-AS1_1	0	0	0
DHX36_1	9	5	4
LOC112268322	1	1	1
ARHGEF26_1	16	7	13
LOC105374167_1	0	0	0
LOC107987407	0	3	0
LINC01839_1	0	0	0
LOC105374252	0	0	0
LINC02054_1	0	0	0
LOC105374298_1	0	0	0
LOC105374297_1	0	0	0
SDHAP2_1	0	0	0
MIR570HG_1	0	0	0
MIR570_1	0	0	0
MUC20_1	0	0	0
MUC4_1	5	3	2
BDH1_1	5	5	0
LINC02012_1	0	0	0
LOC105379576	0	0	0
LOC105374308_1	0	0	0
FAM157A_1	0	0	0
LOC107986177_1	0	0	0
ANKRD18DP_1	0	0	0
KCNIP4_1	0	0	0
LOC105374516_1	0	0	0
LOC112268323_1	0	0	0
LOC107986270_1	0	0	0
LOC107986271_1	0	0	0
LOC105378262_1	0	0	0
YTHDC1_1	0	0	0
TMPRSS11E_1	1	0	1
UGT2B15_1	0	0	0
UGT2B10_1	0	0	0
UGT2A3_1	0	0	0
LOC101929773	0	0	0
ASIC5_1	0	0	0
LOC105377507_1	0	0	0
TDO2_1	0	0	0
CTSO_1	6	4	2
LOC105379580	0	0	0
LOC105377608_1	0	0	0
LOC105377609_1	0	0	0
LINC01060_1	0	0	0
LOC105377616_1	0	0	0
FRG1-DT_3	0	0	0
LOC105377619_1	0	0	0
LINC01596_1	0	0	0
CEP72_1	0	0	0
LOC100996325_1	0	0	0
LOC105374608_1	0	0	0
LOC105374607_1	0	0	0
LOC105374606_1	0	0	0
MIR4456_1	0	0	0
LOC107986395_1	0	0	0
SLC9A3_1	0	0	0
LOC100506688_1	0	0	0
NKD2_1	0	0	0
SLC12A7_1	109	54	55
MIR4635_1	1	1	0
LOC105374612_1	0	0	0
LOC107986396_1	0	0	0
LPCAT1_1	17	11	6
SLC6A3_1	0	0	0
LINC01511_1	0	0	0
CLPTM1L_1	26	11	15
LOC105374657_1	0	0	0
LOC107986410_1	0	0	0
LOC101929645_1	0	0	0
LOC105374699_1	0	0	0
LINC02109_1	0	0	0
ADAMTS12_1	0	0	0
RXFP3_1	0	0	0
SLC45A2_1	0	0	0
MRPS36_1	1	1	0
CDK7_1	10	4	6
CCDC125_1	2	1	1
AK6_1	0	0	0
TAF9_1	0	0	0
RAD17_1	29	10	23
MARVELD2_1	0	0	0
LOC101928924_1	0	0	0
OCLN_1	2	0	2
SNORD13B-1_1	0	0	0
GTF2H2C_1	12	8	4
NAIP_1	10	6	4
SMN1_1	10	6	4
SERF1A_1	26	14	12
LOC112268327	0	0	0
GUSBP14_1	2	2	1
LOC101929599_1	5	3	3
GUSBP3_2	0	0	0
GUSBP1_2	0	0	0
LOC107987419	6	2	4
LOC107986358_1	0	0	0
GUSBP16_1	3	2	1
LOC100133050_1	0	0	0
GTF2H2C_2	123	63	60
OCLNP1_1	0	0	0
SNORD13B-2_1	0	0	0
LOC107986421_1	8	3	5
LINC02197_1	0	0	0
LOC105379025_1	0	0	0
PMCHL2_1	0	0	0
LOC107987420	0	0	0
CDH12_1	0	0	0
BDP1_1	0	0	0
MCCC2_1	0	0	0
LOC105379085_1	0	0	0
LOC101927421_1	0	0	0
LOC105377697_1	0	0	0
LOC728554_1	0	0	0
LOC100128340_1	0	0	0
PROP1_1	0	0	0
TRV-AAC6-1_1	0	0	0
TRR-CCG1-1_1	0	0	0
TRK-TTT7-1_1	0	0	0
TRA-TGC6-1_1	0	0	0
TRA-TGC1-1_1	0	0	0
TRF-GAA1-1_1	0	0	0
TRA-AGC1-1_1	0	0	0
TRF-GAA3-1_1	0	0	0
TRA-TGC5-1_1	0	0	0
TRA-AGC2-1_1	0	0	0
LINC01623_1	0	0	0
TRA-AGC2-2_1	0	0	0
TRR-CCG1-2_1	0	0	0
TRL-CAA1-1_1	0	0	0
HCG14_1	0	0	0
TRIM27_1	0	0	0
TRF-GAA1-2_1	0	0	0
TRE-CTC1-6_1	0	0	0
HCG15_1	0	0	0
TRL-AAG3-1_1	0	0	0
ZNF311_1	0	0	0
LOC105375002_1	0	0	0
OR2W1_1	0	0	0
OR2B3_1	0	0	0
OR2J1_1	0	0	0
OR2J3_1	0	0	0
OR2J2_1	0	0	0
LOC101929006_1	0	0	0
OR14J1_1	0	0	0
OR11A1_1	0	0	0
OR10C1_1	0	0	0
LOC105379641_1	0	0	0
OR2H1_1	0	0	0
LOC105375008_1	0	0	0
MAS1L_1	0	0	0
LINC02829_1	0	0	0
LINC01015_1	0	0	0
UBD_1	0	0	0
SNORD32B_1	0	0	0
